1.591859703148338356e-01,5.584679874264370653e-02,-8.800354267507506378e-01
1.374300120348247445e-01,4.826424498867174645e-02,-9.212957870497977542e-01
1.843059253114056051e-01,8.684037544364496541e-02,-7.873421627593510941e-01
1.737349410486182244e-01,8.189761530655366439e-02,-8.336957487780032316e-01
1.578962349337492133e-01,7.446950411359809507e-02,-8.777256948359102307e-01
1.367898069667986272e-01,6.455604186477817419e-02,-9.194320009330720911e-01
1.812208254123344464e-01,1.078545833507173896e-01,-7.844329286044411376e-01
1.712730122412178257e-01,1.019867241254505535e-01,-8.304848279611898310e-01
1.561873670988401519e-01,9.306199202233414458e-02,-8.746123395346152574e-01
1.359638899852013139e-01,8.108038704136817654e-02,-9.168154633247177498e-01
1.774361329311689439e-01,1.284433178050561064e-01,-7.808983097977284515e-01
1.682206574238186425e-01,1.218262748977233384e-01,-8.265127393711979575e-01
1.540593668101066238e-01,1.116242624688519453e-01,-8.706953608468666062e-01
1.349522610900329989e-01,9.783728051844189921e-02,-9.134461742247349525e-01
2.088971917270341649e-01,6.364907097734755215e-02,-7.812316595788980633e-01
1.982939823987454331e-01,6.041386970825039088e-02,-8.268467491960639348e-01
1.816149116492110083e-01,5.535398011474577940e-02,-8.712175789016267657e-01
1.588599794784308350e-01,4.846940219683373852e-02,-9.143441486955865560e-01
2.059259763649128883e-01,8.439391943394848605e-02,-7.793115000313740603e-01
1.957600219053294566e-01,8.021377690229285207e-02,-8.246263113778655729e-01
1.796988923581911701e-01,7.364915556914142236e-02,-8.689700245262975686e-01
1.577425877234981122e-01,6.470005543449421082e-02,-9.123426394766698255e-01
2.021401646342018410e-01,1.046300595186920590e-01,-7.769202902835065094e-01
1.924774092603281361e-01,9.962044722845904421e-02,-8.218058278911750669e-01
1.771882959008715119e-01,9.174124393683445733e-02,-8.660360852627005945e-01
1.562728245558318296e-01,8.099244964381834000e-02,-9.096110623980834253e-01
1.975397565349010509e-01,1.243574912315783543e-01,-7.740580303352955216e-01
1.884461444637416661e-01,1.186338806867490575e-01,-8.183852987359920839e-01
1.740831222772520337e-01,1.096302452178249814e-01,-8.624157611108363986e-01
1.544506899754322093e-01,9.734658482480622321e-02,-9.061494174598284657e-01
9.918513669919590270e-02,4.806143861098164521e-02,-9.304211722099233750e-01
7.719294556721764677e-02,3.741525607280073162e-02,-9.626752307821138110e-01
5.178596558685016199e-02,2.510246180018360640e-02,-9.858681733788059454e-01
2.296419675809345182e-02,1.112305579313028342e-02,-1.000000000000000000e+00
9.897381197322721591e-02,6.443485976664155290e-02,-9.288025413840820255e-01
7.716994598192378207e-02,5.025591094065181424e-02,-9.617595864206243128e-01
5.183263101837198850e-02,3.376286546766913560e-02,-9.854920726259298602e-01
2.296186708257186640e-02,1.495572334769352391e-02,-9.999999999999998890e-01
9.874581402352027026e-02,8.124809451300603336e-02,-9.264590163932236999e-01
7.720625104622029500e-02,6.355144583642055589e-02,-9.603729137496858081e-01
5.195715680375768281e-02,4.278189251527697579e-02,-9.848865749519444268e-01
2.299853129613241634e-02,1.893943454957527223e-02,-9.999999999999994449e-01
9.850114285007509352e-02,9.850114285007510739e-02,-9.233905972373483984e-01
7.730186076010729657e-02,7.730186076010700513e-02,-9.585152127692996293e-01
5.215954294300731431e-02,5.215954294300716859e-02,-9.840516803568498672e-01
2.307418939877518144e-02,2.307418939877559083e-02,-9.999999999999997780e-01
1.175383977750798226e-01,4.812825712672107181e-02,-9.266547948879101382e-01
9.194141689220826363e-02,3.762446893944135229e-02,-9.605392735540925209e-01
6.186073026428542954e-02,2.529950345665967285e-02,-9.849876752581220307e-01
2.729633789131136190e-02,1.115336067837605777e-02,-9.999999999999995559e-01
1.172002150500418421e-01,6.446764330882737148e-02,-9.249186349022103792e-01
9.184588834250102807e-02,5.050159599839650765e-02,-9.595623847528245154e-01
6.186999989004433875e-02,3.400939792471157491e-02,-9.845895064520879814e-01
2.727254969267183318e-02,1.499104908777256634e-02,-9.999999999999996669e-01
1.167882198077643957e-01,8.116560199776423623e-02,-9.224314479897658403e-01
9.179045170425778610e-02,6.378918434037061935e-02,-9.580791073853202056e-01
6.195582520388245862e-02,4.305653751861687056e-02,-9.839352913887314811e-01
2.728434030663839591e-02,1.896766153250295864e-02,-9.999999999999994449e-01
1.163024120482475110e-01,9.822213319353166605e-02,-9.191932341505764104e-01
9.177510697747860713e-02,7.748723396536372210e-02,-9.560894414515793693e-01
6.211820620579980301e-02,5.244092223837558409e-02,-9.830250300680535291e-01
2.733170973321110211e-02,2.308319801256726936e-02,-9.999999999999992228e-01
1.374300120348248000e-01,4.826424498867176727e-02,-9.212957870497979762e-01
1.082884328474976454e-01,3.799853110799264466e-02,-9.570243427759804744e-01
7.334571212821340558e-02,2.569911290833343243e-02,-9.832590804260478157e-01
3.260184987697210129e-02,1.136599038969413056e-02,-9.999999999999993339e-01
1.367898069667987659e-01,6.455604186477824358e-02,-9.194320009330729793e-01
1.080326523449669091e-01,5.094677622475114048e-02,-9.559430863281076496e-01
7.327681476583540465e-02,3.451330489342380875e-02,-9.827990860170828791e-01
3.252229422940431519e-02,1.525562787079625532e-02,-9.999999999999990008e-01
1.359638899852015637e-01,8.108038704136831532e-02,-9.168154633247190821e-01
1.077643760791387184e-01,6.423483462792255183e-02,-9.543130631607055214e-01
7.326727977870768627e-02,4.363147387919909248e-02,-9.820412420524647912e-01
3.247260108390848804e-02,1.927030479519794073e-02,-9.999999999999982236e-01
1.349522610900331654e-01,9.783728051844201024e-02,-9.134461742247361737e-01
1.074836040500131429e-01,7.786270631750696891e-02,-9.521342732737739789e-01
7.331710716683033369e-02,5.305361986565938770e-02,-9.809855485321946622e-01
3.245277044048471699e-02,2.341002116289926313e-02,-9.999999999999980016e-01
1.588599794784308350e-01,4.846940219683373852e-02,-9.143441486955865560e-01
1.262339934330858615e-01,3.853744257845464344e-02,-9.521304384477786709e-01
8.624091117863416645e-02,2.630129015520490943e-02,-9.806823888825830782e-01
3.888073271507578449e-02,1.176094492708454169e-02,-1.000000000000000000e+00
1.577425877234981122e-01,6.470005543449421082e-02,-9.123426394766698255e-01
1.257302379893215083e-01,5.159145161971573357e-02,-9.509016911464739374e-01
8.605307564574531110e-02,3.527458637380589956e-02,-9.801208113209171069e-01
3.871110069276952059e-02,1.574945969676468105e-02,-9.999999999999998890e-01
1.562728245558318851e-01,8.099244964381835388e-02,-9.096110623980836474e-01
1.251280241708632168e-01,6.488839669907646435e-02,-9.490747810758424219e-01
8.589152052823363637e-02,4.450670159702382195e-02,-9.792044269431476877e-01
3.856331362794300499e-02,1.984736433766039199e-02,-9.999999999999993339e-01
1.544506899754322093e-01,9.734658482480622321e-02,-9.061494174598284657e-01
1.244273519777110981e-01,7.842827781653687047e-02,-9.466497082358850124e-01
8.575624582609912838e-02,5.399763582485871127e-02,-9.779332357492753758e-01
3.843737152059635565e-02,2.405465884977172827e-02,-9.999999999999994449e-01
2.307418939877560124e-02,2.307418939877550410e-02,0.000000000000000000e+00
5.215954294300768901e-02,5.215954294300725880e-02,-1.594831964314984835e-02
7.730186076010753249e-02,7.730186076010699125e-02,-4.148478723069931595e-02
9.850114285007514903e-02,9.850114285007474657e-02,-7.660940276264840976e-02
2.308319801256750528e-02,2.733170973320987393e-02,0.000000000000000000e+00
5.244092223837602817e-02,6.211820620579823482e-02,-1.697496993194281406e-02
7.748723396536408292e-02,9.177510697747724711e-02,-4.391055854841671713e-02
9.822213319353169381e-02,1.163024120482469143e-01,-8.080676584942171614e-02
2.341002116289946436e-02,3.245277044048364146e-02,0.000000000000000000e+00
5.305361986565979016e-02,7.331710716682898754e-02,-1.901445146780024117e-02
7.786270631750735749e-02,1.074836040500119216e-01,-4.786572672622083080e-02
9.783728051844220452e-02,1.349522610900324993e-01,-8.655382577526175847e-02
2.405465884977148888e-02,3.843737152059680667e-02,0.000000000000000000e+00
5.399763582485897495e-02,8.575624582609946145e-02,-2.206676425072213663e-02
7.842827781653737007e-02,1.244273519777110426e-01,-5.335029176411165697e-02
9.734658482480670894e-02,1.544506899754315710e-01,-9.385058254016857837e-02
2.733170973321004393e-02,2.308319801256732834e-02,0.000000000000000000e+00
6.211820620579865115e-02,5.244092223837570205e-02,-1.697496993194292508e-02
9.177510697747759405e-02,7.748723396536358332e-02,-4.391055854841682121e-02
1.163024120482469281e-01,9.822213319353102767e-02,-8.080676584942170226e-02
2.731923423203524992e-02,2.731923423203497236e-02,0.000000000000000000e+00
6.236443906994896397e-02,6.236443906994852682e-02,-1.812613760680185232e-02
9.182530454533618935e-02,9.182530454533566200e-02,-4.651822556443414858e-02
1.157018306581968775e-01,1.157018306581963918e-01,-8.517626387289690959e-02
2.765032164452321112e-02,3.238330304756105449e-02,0.000000000000000000e+00
6.294749486570648533e-02,7.343071755596039529e-02,-2.037567686282973356e-02
9.200997082744291622e-02,1.071949872581618168e-01,-5.070744040713079381e-02
1.148377495297325523e-01,1.336761121541653607e-01,-9.099529063290316688e-02
2.832497197067394140e-02,3.827540445914557471e-02,0.000000000000000000e+00
6.386737359307113893e-02,8.563975769641128666e-02,-2.372358770002658268e-02
9.232910582379783015e-02,1.235962821038421311e-01,-5.647820307650674998e-02
1.137101686628540220e-01,1.521449776814380039e-01,-9.826384612944051578e-02
3.245277044048379411e-02,2.341002116289930823e-02,0.000000000000000000e+00
7.331710716682934836e-02,5.305361986565950566e-02,-1.901445146780041465e-02
1.074836040500122825e-01,7.786270631750685789e-02,-4.786572672622098346e-02
1.349522610900326658e-01,9.783728051844138573e-02,-8.655382577526174459e-02
3.238330304756127653e-02,2.765032164452291275e-02,0.000000000000000000e+00
7.343071755596082550e-02,6.294749486570598573e-02,-2.037567686282985152e-02
1.071949872581622887e-01,9.200997082744226396e-02,-5.070744040713090484e-02
1.336761121541657216e-01,1.148377495297318168e-01,-9.099529063290316688e-02
3.268522586699758314e-02,3.268522586699734028e-02,0.000000000000000000e+00
7.383436912981868050e-02,7.383436912981812539e-02,-2.288645403131213743e-02
1.069249904955205527e-01,1.069249904955199004e-01,-5.510761833771340296e-02
1.319570899641033246e-01,1.319570899641027140e-01,-9.666349291920378617e-02
3.335853889879272782e-02,3.851473383032258391e-02,0.000000000000000000e+00
7.452806188840285784e-02,8.571424265799594544e-02,-2.654678297324728972e-02
1.066736137620871439e-01,1.226077653217398367e-01,-6.106626051796847782e-02
1.297951945198455859e-01,1.491953018215542159e-01,-1.035584326341635886e-01
3.843737152059687606e-02,2.405465884977144725e-02,0.000000000000000000e+00
8.575624582609979452e-02,5.399763582485871127e-02,-2.206676425072233091e-02
1.244273519777116255e-01,7.842827781653682884e-02,-5.335029176411185126e-02
1.544506899754324036e-01,9.734658482480583463e-02,-9.385058254016857837e-02
3.827540445914558859e-02,2.832497197067370548e-02,0.000000000000000000e+00
8.563975769641161973e-02,6.386737359307063933e-02,-2.372358770002682554e-02
1.235962821038425058e-01,9.232910582379713627e-02,-5.647820307650701366e-02
1.521449776814383092e-01,1.137101686628533004e-01,-9.826384612944058516e-02
3.851473383032259085e-02,3.335853889879250578e-02,0.000000000000000000e+00
8.571424265799641729e-02,7.452806188840223334e-02,-2.654678297324746319e-02
1.226077653217404334e-01,1.066736137620863251e-01,-6.106626051796869292e-02
1.491953018215547155e-01,1.297951945198447810e-01,-1.035584326341636996e-01
3.915535963412788978e-02,3.915535963412786202e-02,0.000000000000000000e+00
8.597970071085422883e-02,8.597970071085353494e-02,-3.053635007038426816e-02
1.214618016314054638e-01,1.214618016314043675e-01,-6.711446408849690293e-02
1.456016623957816225e-01,1.456016623957803735e-01,-1.097343420543379217e-01
9.850114285007514903e-02,9.850114285007474657e-02,-7.660940276264840976e-02
1.144292676573755024e-01,1.144292676573751416e-01,-1.174640808311175760e-01
1.265315203958742030e-01,1.265315203958737866e-01,-1.611907873650529621e-01
1.348079010655712784e-01,1.348079010655706955e-01,-2.077895223644546097e-01
9.822213319353169381e-02,1.163024120482469143e-01,-8.080676584942171614e-02
1.132239366153692112e-01,1.341747486034805259e-01,-1.225979198004503029e-01
1.244588214674323956e-01,1.475824494011954702e-01,-1.666792893291502431e-01
1.319267877497212749e-01,1.565255144413917610e-01,-2.130508744355216477e-01
9.783728051844221840e-02,1.349522610900324993e-01,-8.655382577526175847e-02
1.116242624688525975e-01,1.540593668101059854e-01,-1.293046391531322004e-01
1.218262748977242682e-01,1.682206574238179209e-01,-1.734872606288020980e-01
1.284433178050572444e-01,1.774361329311682223e-01,-2.191016902022714652e-01
9.734658482480670894e-02,1.544506899754315710e-01,-9.385058254016857837e-02
1.096302452178256753e-01,1.740831222772515341e-01,-1.375842388891634072e-01
1.186338806867498485e-01,1.884461444637410832e-01,-1.816147012640086100e-01
1.243574912315792702e-01,1.975397565349003293e-01,-2.259419696647042286e-01
1.163024120482469281e-01,9.822213319353102767e-02,-8.080676584942170226e-02
1.341747486034809700e-01,1.132239366153685867e-01,-1.225979198004500947e-01
1.475824494011961918e-01,1.244588214674316462e-01,-1.666792893291500210e-01
1.565255144413925381e-01,1.319267877497202202e-01,-2.130508744355215089e-01
1.157018306581968775e-01,1.157018306581963918e-01,-8.517626387289690959e-02
1.323848946378098357e-01,1.323848946378090863e-01,-1.277452022077574800e-01
1.447616698623017117e-01,1.447616698623007681e-01,-1.719770015511305206e-01
1.528321563316724641e-01,1.528321563316716314e-01,-2.178716619030161561e-01
1.148377495297325801e-01,1.336761121541653885e-01,-9.099529063290316688e-02
1.300488375343746006e-01,1.514000224332693600e-01,-1.342017802365672585e-01
1.412618606695402457e-01,1.644755418896904908e-01,-1.782941172037171840e-01
1.484768189352294043e-01,1.729026705234289196e-01,-2.232723015343529571e-01
1.137101686628540220e-01,1.521449776814380039e-01,-9.826384612944051578e-02
1.271665772931753480e-01,1.702693200017494080e-01,-1.419676538868795690e-01
1.370830218229117659e-01,1.836004375496007590e-01,-1.856306362869100945e-01
1.434595022520634144e-01,1.921383303249921126e-01,-2.292527933295321341e-01
1.349522610900326658e-01,9.783728051844138573e-02,-8.655382577526174459e-02
1.540593668101062075e-01,1.116242624688518481e-01,-1.293046391531319783e-01
1.682206574238183372e-01,1.218262748977233939e-01,-1.734872606288018482e-01
1.774361329311690549e-01,1.284433178050560231e-01,-2.191016902022713819e-01
1.336761121541657216e-01,1.148377495297318307e-01,-9.099529063290316688e-02
1.514000224332699984e-01,1.300488375343737124e-01,-1.342017802365671475e-01
1.644755418896913512e-01,1.412618606695391910e-01,-1.782941172037170174e-01
1.729026705234297245e-01,1.484768189352283774e-01,-2.232723015343527906e-01
1.319570899641033801e-01,1.319570899641027695e-01,-9.666349291920378617e-02
1.480687947064015519e-01,1.480687947064005527e-01,-1.400941239359673740e-01
1.599732996990040623e-01,1.599732996990029243e-01,-1.838217923160582468e-01
1.676706049419109945e-01,1.676706049419099398e-01,-2.278464980594764600e-01
1.297951945198456136e-01,1.491953018215542159e-01,-1.035584326341635886e-01
1.440656836295008125e-01,1.656841339849325911e-01,-1.469816702513327134e-01
1.547139308517566092e-01,1.779605919861148300e-01,-1.900702859658256749e-01
1.617399361866129759e-01,1.860246758251009047e-01,-2.328242797776424733e-01
1.544506899754324036e-01,9.734658482480583463e-02,-9.385058254016857837e-02
1.740831222772512010e-01,1.096302452178249814e-01,-1.375842388891632406e-01
1.884461444637407224e-01,1.186338806867491130e-01,-1.816147012640084990e-01
1.975397565349010232e-01,1.243574912315782571e-01,-2.259419696647043951e-01
1.521449776814383092e-01,1.137101686628533004e-01,-9.826384612944058516e-02
1.702693200017497688e-01,1.271665772931744876e-01,-1.419676538868794302e-01
1.836004375496013974e-01,1.370830218229107667e-01,-1.856306362869098170e-01
1.921383303249933061e-01,1.434595022520622487e-01,-2.292527933295318565e-01
1.491953018215547155e-01,1.297951945198447810e-01,-1.035584326341636996e-01
1.656841339849334516e-01,1.440656836294999243e-01,-1.469816702513326578e-01
1.779605919861160512e-01,1.547139308517555822e-01,-1.900702859658255084e-01
1.860246758251023758e-01,1.617399361866117546e-01,-2.328242797776422790e-01
1.456016623957816225e-01,1.456016623957803735e-01,-1.097343420543379217e-01
1.603275642268024992e-01,1.603275642268014445e-01,-1.526262879825230900e-01
1.715266077732847672e-01,1.715266077732836569e-01,-1.949336503007556842e-01
1.791987930352284819e-01,1.791987930352270386e-01,-2.366564290090358014e-01
1.348079010655712784e-01,1.348079010655706955e-01,-2.077895223644546097e-01
1.404444252744214972e-01,1.404444252744206367e-01,-2.556369180499949989e-01
1.444007279851641512e-01,1.444007279851632353e-01,-3.039586601079534711e-01
1.466768091977992683e-01,1.466768091977985466e-01,-3.527547485383302206e-01
1.319267877497212749e-01,1.565255144413917610e-01,-2.130508744355216477e-01
1.369961006586196128e-01,1.625215246106505029e-01,-2.602943180274338020e-01
1.405362010892838298e-01,1.667058174942761817e-01,-3.078509249808261128e-01
1.425470890417139813e-01,1.690783930922689360e-01,-3.557206952956984969e-01
1.284433178050572444e-01,1.774361329311682778e-01,-2.191016902022714929e-01
1.329734220994513716e-01,1.836912721281541705e-01,-2.654817915593572497e-01
1.361186854950247604e-01,1.880304700064179269e-01,-3.120684583771848875e-01
1.378791079917774387e-01,1.904537265659596301e-01,-3.588616906557543507e-01
1.243574912315792702e-01,1.975397565349003293e-01,-2.259419696647042286e-01
1.283763895969168567e-01,2.039536678269318060e-01,-2.711993386457653421e-01
1.311481812023869986e-01,2.083746855215886373e-01,-3.166112602970300172e-01
1.326728660479898070e-01,2.108028096188708511e-01,-3.621777346184982260e-01
1.565255144413925104e-01,1.319267877497202202e-01,-2.130508744355215089e-01
1.625215246106513356e-01,1.369961006586187524e-01,-2.602943180274336910e-01
1.667058174942770699e-01,1.405362010892830249e-01,-3.078509249808260573e-01
1.690783930922697409e-01,1.425470890417130099e-01,-3.557206952956986634e-01
1.528321563316725196e-01,1.528321563316716591e-01,-2.178716619030162116e-01
1.582847737574834546e-01,1.582847737574824276e-01,-2.644276765934321927e-01
1.620764283997548905e-01,1.620764283997539468e-01,-3.112235875380436334e-01
1.642071202584866607e-01,1.642071202584859946e-01,-3.582593947368506448e-01
1.484768189352294598e-01,1.729026705234290029e-01,-2.232723015343530126e-01
1.534160095963536807e-01,1.786653339789323613e-01,-2.689411161727602861e-01
1.568352775367946039e-01,1.826514896967490198e-01,-3.148166312601204386e-01
1.587346227565524237e-01,1.848611376768788395e-01,-3.608988467964338587e-01
1.434595022520634422e-01,1.921383303249921959e-01,-2.292527933295321341e-01
1.479152321272619586e-01,1.981377813229684426e-01,-2.738346367654175828e-01
1.509823649053965156e-01,2.022613849802682440e-01,-3.186300561470564174e-01
1.526609005864671964e-01,2.045091412968916833e-01,-3.636390514744486380e-01
1.774361329311690827e-01,1.284433178050560509e-01,-2.191016902022714097e-01
1.836912721281549754e-01,1.329734220994503724e-01,-2.654817915593573052e-01
1.880304700064187040e-01,1.361186854950238168e-01,-3.120684583771850540e-01
1.904537265659602685e-01,1.378791079917764673e-01,-3.588616906557546837e-01
1.729026705234298356e-01,1.484768189352284606e-01,-2.232723015343529016e-01
1.786653339789332773e-01,1.534160095963526815e-01,-2.689411161727601196e-01
1.826514896967498247e-01,1.568352775367937713e-01,-3.148166312601204941e-01
1.848611376768794778e-01,1.587346227565516465e-01,-3.608988467964339142e-01
1.676706049419111610e-01,1.676706049419101341e-01,-2.278464980594765987e-01
1.729593543115367782e-01,1.729593543115358900e-01,-2.726520513493370101e-01
1.766059665527787426e-01,1.766059665527779932e-01,-3.176973304653974428e-01
1.786104416656372762e-01,1.786104416656365546e-01,-3.629823354076581188e-01
1.617399361866131147e-01,1.860246758251010157e-01,-2.328242797776425843e-01
1.665733331259654781e-01,1.916034562450000256e-01,-2.766145970890879213e-01
1.698939005745056796e-01,1.954307525429767878e-01,-3.207105559930163441e-01
1.717016385322337191e-01,1.975065647190311080e-01,-3.651121564894276861e-01
1.975397565349010232e-01,1.243574912315782571e-01,-2.259419696647043951e-01
2.039536678269324166e-01,1.283763895969154967e-01,-2.711993386457660082e-01
2.083746855215890814e-01,1.311481812023857219e-01,-3.166112602970306833e-01
2.108028096188711287e-01,1.326728660479889743e-01,-3.621777346184986146e-01
1.921383303249933061e-01,1.434595022520622210e-01,-2.292527933295318565e-01
1.981377813229691642e-01,1.479152321272611259e-01,-2.738346367654179159e-01
2.022613849802689934e-01,1.509823649053958217e-01,-3.186300561470569170e-01
2.045091412968928490e-01,1.526609005864663082e-01,-3.636390514744491376e-01
1.860246758251024313e-01,1.617399361866118102e-01,-2.328242797776423068e-01
1.916034562450009138e-01,1.665733331259648953e-01,-2.766145970890881434e-01
1.954307525429775927e-01,1.698939005745053465e-01,-3.207105559930167882e-01
1.975065647190324125e-01,1.717016385322331640e-01,-3.651121564894282967e-01
1.791987930352284819e-01,1.791987930352270386e-01,-2.366564290090358014e-01
1.843506925930277485e-01,1.843506925930269436e-01,-2.795392196167769128e-01
1.878827882097149349e-01,1.878827882097144908e-01,-3.228527598349104633e-01
1.897950798852900689e-01,1.897950798852897081e-01,-3.665970496634364251e-01
1.466768091977992683e-01,1.466768091977985466e-01,-3.527547485383302206e-01
1.480802630968680589e-01,1.480802630968670319e-01,-4.017853806675428796e-01
1.488755661469760572e-01,1.488755661469748359e-01,-4.508671311547655103e-01
1.490627183481233187e-01,1.490627183481220419e-01,-4.999999999999982792e-01
1.425470890417139813e-01,1.690783930922689360e-01,-3.557206952956984969e-01
1.437808773161330933e-01,1.705368282124689050e-01,-4.037746454326757717e-01
1.444774079689334634e-01,1.713620871571548687e-01,-4.518677470007763097e-01
1.446366810001149528e-01,1.715541699263268827e-01,-5.000000000000001110e-01
1.378791079917774665e-01,1.904537265659596856e-01,-3.588616906557544617e-01
1.389692844619234147e-01,1.919626898338125942e-01,-4.058645145928919118e-01
1.395847010042294833e-01,1.928173710629953741e-01,-4.529106177076405726e-01
1.397253576186956447e-01,1.930177702535079975e-01,-5.000000000000002220e-01
1.326728660479898070e-01,2.108028096188708511e-01,-3.621777346184982260e-01
1.336454845342390507e-01,2.123578479608983494e-01,-4.080549881481917440e-01
1.341974452528642558e-01,2.132414178644965741e-01,-4.539957432753585764e-01
1.343287482038655611e-01,2.134535193296656364e-01,-4.999999999999989453e-01
1.690783930922697131e-01,1.425470890417130099e-01,-3.557206952956986634e-01
1.705368282124699042e-01,1.437808773161321774e-01,-4.037746454326764933e-01
1.713620871571560900e-01,1.444774079689324364e-01,-4.518677470007768093e-01
1.715541699263282149e-01,1.446366810001139536e-01,-4.999999999999996114e-01
1.642071202584867162e-01,1.642071202584860778e-01,-3.582593947368506448e-01
1.655160880144645741e-01,1.655160880144635471e-01,-4.054643139112171224e-01
1.662559398288688262e-01,1.662559398288675494e-01,-4.527111823322666484e-01
1.664266757016993337e-01,1.664266757016981124e-01,-4.999999999999996114e-01
1.587346227565525347e-01,1.848611376768789782e-01,-3.608988467964340252e-01
1.599214291302449298e-01,1.862511427957575239e-01,-4.072111602882508841e-01
1.605941689002743644e-01,1.870405044581884557e-01,-4.535782113561059314e-01
1.607528420666409219e-01,1.872292226641718293e-01,-4.999999999999993894e-01
1.526609005864672242e-01,2.045091412968917943e-01,-3.636390514744487490e-01
1.537528515598109990e-01,2.059860416600142186e-01,-4.090151845637778893e-01
1.543767743713730101e-01,2.068311018568953219e-01,-4.544688340722947695e-01
1.545326690211532850e-01,2.070443218875351044e-01,-4.999999999999992784e-01
1.904537265659603240e-01,1.378791079917764950e-01,-3.588616906557547948e-01
1.919626898338136767e-01,1.389692844619224710e-01,-4.058645145928927445e-01
1.928173710629966231e-01,1.395847010042286229e-01,-4.529106177076411277e-01
1.930177702535092465e-01,1.397253576186948953e-01,-4.999999999999998890e-01
1.848611376768796166e-01,1.587346227565518131e-01,-3.608988467964340807e-01
1.862511427957585508e-01,1.599214291302440138e-01,-4.072111602882512726e-01
1.870405044581897047e-01,1.605941689002734207e-01,-4.535782113561060980e-01
1.872292226641729673e-01,1.607528420666399227e-01,-4.999999999999991673e-01
1.786104416656374982e-01,1.786104416656368044e-01,-3.629823354076585074e-01
1.799049717290871209e-01,1.799049717290862882e-01,-4.085850794836893840e-01
1.806449017684174374e-01,1.806449017684164937e-01,-4.542576343478026413e-01
1.808302317836285589e-01,1.808302317836275319e-01,-4.999999999999987788e-01
1.717016385322338856e-01,1.975065647190313300e-01,-3.651121564894280191e-01
1.729241766337994424e-01,1.989199122584493495e-01,-4.099862721792071896e-01
1.736305629936802097e-01,1.997368996086582305e-01,-4.549488866827308686e-01
1.738207976118762432e-01,1.999575267696578895e-01,-4.999999999999991118e-01
2.108028096188711287e-01,1.326728660479889743e-01,-3.621777346184986146e-01
2.123578479608993763e-01,1.336454845342380793e-01,-4.080549881481916885e-01
2.132414178644978509e-01,1.341974452528634232e-01,-4.539957432753586319e-01
2.134535193296666078e-01,1.343287482038650893e-01,-4.999999999999995004e-01
2.045091412968928490e-01,1.526609005864663082e-01,-3.636390514744490821e-01
2.059860416600152455e-01,1.537528515598103607e-01,-4.090151845637785000e-01
2.068311018568964044e-01,1.543767743713725105e-01,-4.544688340722954356e-01
2.070443218875362701e-01,1.545326690211526188e-01,-5.000000000000001110e-01
1.975065647190324680e-01,1.717016385322331917e-01,-3.651121564894283522e-01
1.989199122584502932e-01,1.729241766337989983e-01,-4.099862721792078557e-01
1.997368996086591741e-01,1.736305629936798767e-01,-4.549488866827317568e-01
1.999575267696589997e-01,1.738207976118756881e-01,-5.000000000000001110e-01
1.897950798852900689e-01,1.897950798852897081e-01,-3.665970496634364251e-01
1.911594597562046305e-01,1.911594597562041031e-01,-4.109682509944802553e-01
1.919588111197862990e-01,1.919588111197856883e-01,-4.554359011066679841e-01
1.921931339760350188e-01,1.921931339760345192e-01,-4.999999999999997780e-01
1.490627183481233187e-01,1.490627183481220419e-01,-4.999999999999982792e-01
1.488755661469761682e-01,1.488755661469750025e-01,-5.491328688452336015e-01
1.480802630968680589e-01,1.480802630968672262e-01,-5.982146193324571204e-01
1.466768091977989907e-01,1.466768091977987687e-01,-6.472452514616686692e-01
1.446366810001149528e-01,1.715541699263268549e-01,-5.000000000000001110e-01
1.444774079689336577e-01,1.713620871571550353e-01,-5.481322529992230796e-01
1.437808773161332876e-01,1.705368282124691826e-01,-5.962253545673235067e-01
1.425470890417139536e-01,1.690783930922693523e-01,-6.442793047043016141e-01
1.397253576186956725e-01,1.930177702535080253e-01,-5.000000000000003331e-01
1.395847010042295389e-01,1.928173710629955406e-01,-5.470893822923587058e-01
1.389692844619234979e-01,1.919626898338127885e-01,-5.941354854071070335e-01
1.378791079917774942e-01,1.904537265659598244e-01,-6.411383093442453163e-01
1.343287482038655611e-01,2.134535193296656364e-01,-4.999999999999989453e-01
1.341974452528640060e-01,2.132414178644966019e-01,-5.460042567246411460e-01
1.336454845342387454e-01,2.123578479608981551e-01,-5.919450118518081450e-01
1.326728660479898347e-01,2.108028096188703793e-01,-6.378222653815002197e-01
1.715541699263281872e-01,1.446366810001139536e-01,-4.999999999999996114e-01
1.713620871571563953e-01,1.444774079689324364e-01,-5.481322529992230796e-01
1.705368282124702095e-01,1.437808773161322051e-01,-5.962253545673235067e-01
1.690783930922697964e-01,1.425470890417132597e-01,-6.442793047043007260e-01
1.664266757016993337e-01,1.664266757016981957e-01,-4.999999999999996114e-01
1.662559398288689649e-01,1.662559398288676882e-01,-5.472888176677322969e-01
1.655160880144648516e-01,1.655160880144637137e-01,-5.945356860887819339e-01
1.642071202584869105e-01,1.642071202584862721e-01,-6.417406052631488000e-01
1.607528420666410607e-01,1.872292226641719681e-01,-4.999999999999996114e-01
1.605941689002747252e-01,1.870405044581886778e-01,-5.464217886438923477e-01
1.599214291302451796e-01,1.862511427957577459e-01,-5.927888397117474506e-01
1.587346227565526458e-01,1.848611376768791725e-01,-6.391011532035654197e-01
